59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
25,15
99,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
24,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
72,10
10,11
12,12
13,13
14,14
23,15
16,16
17,17
61,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
48,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
41,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
48,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
24,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
72,10
11,11
12,12
13,13
14,14
23,15
23,16
17,17
61,18
19,19
20,20
21,21
22,22
41,23
24,24
25,25
26,26
27,27
28,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
32,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
14,14
25,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
109,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
72,10
11,11
12,12
13,13
14,14
15,15
23,16
17,17
61,18
13,19
20,20
21,21
22,22
98,23
24,24
25,25
26,26
27,27
12,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
60,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
116,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
81,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
43,27
29,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
68,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
45,47
48,48
105,49
110,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
8,8
9,9
10,10
29,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
43,27
29,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
74,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
29,29
68,30
31,31
32,32
33,33
34,34
35,35
84,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
45,47
48,48
49,49
110,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
16,15
16,16
60,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
2,27
81,28
29,29
68,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
8,8
9,9
72,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
104,27
74,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
104,43
44,44
45,45
69,46
47,47
48,48
49,49
110,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
74,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
64,106
107,107
108,108
91,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
72,72
77,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
64,82
83,83
84,84
81,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
108,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
73,73
74,74
75,75
76,76
77,77
73,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
102,86
87,87
89,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
64,105
100,106
107,107
108,108
91,109
110,110
111,111
112,112
118,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
85,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
117,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
67,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
68,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
85,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
43,104
96,105
100,106
107,107
108,108
56,109
110,110
111,111
112,112
113,113
68,114
58,115
116,116
117,117
118,118
119,119
60,60
61,61
103,62
64,63
64,64
65,65
92,66
37,67
68,68
69,69
70,70
70,71
75,72
74,73
83,74
10,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
68,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
74,73
10,74
75,75
76,76
77,77
78,78
79,79
80,80
73,81
73,82
81,83
84,84
85,85
76,86
87,87
89,88
89,89
90,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
78,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
75,72
73,73
77,74
83,75
76,76
77,77
78,78
79,79
80,80
81,81
9,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
83,73
74,74
75,75
76,76
90,77
78,78
79,79
80,80
81,81
85,82
29,83
84,84
85,85
86,86
95,87
89,88
89,89
85,90
91,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
64,70
68,71
75,72
73,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
73,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
92,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
6,105
87,106
105,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
64,70
69,71
72,72
73,73
75,74
72,75
76,76
90,77
78,78
79,79
80,80
81,81
88,82
73,83
85,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
37,94
95,95
96,96
97,97
98,98
99,99
100,100
87,101
102,102
103,103
104,104
64,105
105,106
107,107
108,108
53,109
52,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
77,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
75,88
89,89
72,90
118,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
68,66
67,67
68,68
69,69
68,70
68,71
75,72
74,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
115,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
72,72
73,73
74,74
75,75
76,76
77,77
104,78
79,79
80,80
73,81
88,82
83,83
84,84
85,85
103,86
87,87
89,88
89,89
90,90
91,91
92,92
62,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
62,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
70,71
72,72
73,73
74,74
75,75
76,76
77,77
71,78
79,79
80,80
81,81
82,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
68,71
75,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
89,88
89,89
72,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
6,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
69,71
75,72
83,73
74,74
72,75
80,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
23,88
88,89
90,90
91,91
92,92
67,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
28,11
12,12
13,13
14,14
23,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
87,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
10,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
43,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
63,4
5,5
6,6
7,7
8,8
9,9
10,10
73,11
12,12
13,13
14,14
15,15
16,16
1,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
6,49
50,50
51,51
52,52
114,53
54,54
55,55
56,56
57,57
58,58
115,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
82,11
12,12
13,13
14,14
23,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
43,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
6,23
4,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
108,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
39,9
10,10
88,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
29,29
30,30
31,31
32,32
33,33
34,34
71,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
9,10
83,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
71,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
102,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
